-368.283048153617,-506.62576784864,8.9085427619207,6908.53899698223,6901.46460005044,6899.76386796376,191.565977194466,115.575540675368,541.682752363094,0.027682480303367,0.0167000307778828,0.0783466708646098,1.62405429952641,1.64407333296524,1.56950519017311,550,550.000000000001,549.999999999999
-408.548708274992,-546.835025107592,-31.6692605374515,6904.32339370119,6897.10976649067,6894.68512360447,252.284419172719,176.321650101633,602.125488817956,0.0364600958067067,0.0254790823679162,0.0871099068301785,1.62990028954189,1.64991548448007,1.57538958047512,549.999999999999,550,550
-448.772172239082,-586.985735533622,-72.2512385940104,6899.34002163478,6891.98793344987,6888.84025323326,312.972528015429,237.046559691079,662.495829386698,0.0452361354137768,0.0342570336871093,0.0958693460840869,1.6357504910309,1.65576057695325,1.58128409931774,550,550,549.999999999999
-488.949744555135,-627.074211228054,-112.833650481725,6893.58941306871,6886.09962594713,6882.22995985441,373.623006955519,297.742968251931,722.78651550876,0.0540102179310427,0.043033504639552,0.104624597876425,1.64160592165398,1.66160962577681,1.58718978401963,550.000000000002,550,549.999999999999
-529.077734386413,-667.096770913268,-153.412754134553,6887.07218674234,6879.44545537647,6874.85503263832,434.228563750343,358.403578019325,782.990298200742,0.0627819610406732,0.0518081142794398,0.113375269039624,1.64746760139306,1.66746364809954,1.59310767684649,550.000000000001,549.999999999999,550.000000000001
-569.152455865934,-707.049740247218,-193.984806668816,6879.78904778165,6872.0261194436,6866.71634682554,494.781911558377,419.021095532505,843.099938928099,0.0715509810800701,0.0605804805918173,0.122120963758268,1.65333655300361,1.67332366327822,1.59903882547001,549.999999999998,549.999999999999,549.999999999998
-609.170228411792,-746.929452137551,-234.546064705612,6871.74078762234,6863.8424020927,6857.81486362117,555.275769815506,479.588232511865,903.108210475185,0.0803168928202214,0.0693502202724096,0.130861283336464,1.6592138024677,1.67919069332961,1.60498428342825,550,550.000000000001,549.999999999999
-649.1273770418,-786.73224705491,-275.092784693813,6862.92828392298,6854.89517342338,6848.15163007919,615.702865110155,540.097706735363,963.00789781452,0.0890793092425876,0.0781169485062922,0.139595825962732,1.66510037944803,1.68506576338325,1.61094511058772,550.000000000001,550,550
-689.020232687779,-826.45447334523,-315.621223232898,6853.35250046838,6845.18538959784,6837.7277789772,676.055932057921,600.542242913817,1022.79179897401,0.0978378413144292,0.0868802787451439,0.148324186472017,1.67099731774316,1.69094990213527,1.61692237360712,550,549.999999999999,550
-728.845132509303,-866.092487541628,-356.127637396171,6843.01448706306,6834.71409273805,6826.54452868124,736.327714175235,660.914573565957,1082.45272590297,0.106592097762325,0.0956398224830264,0.157045956104768,1.67690565574392,1.69684414230327,1.62291714640279,550,550,549.999999999999
-768.598420206622,-905.642654675036,-396.608285054211,6831.91537941494,6823.48241081324,6814.60318300088,796.510964751597,721.207439891944,1141.98350533652,0.115341684843625,0.104395189030318,0.165760722262815,1.6828264368912,1.70274952108242,1.62893051061595,549.999999999999,550.000000000001,550
-808.276446333217,-945.101348584306,-437.059425198064,6820.0563990091,6811.49155751747,6801.90513103453,856.598447721005,781.413592646246,1201.37697965776,0.124086206115745,0.113145985285743,0.174468068261777,1.6887607101352,1.70866708060293,1.63496355608171,550.000000000001,550.000000000001,549.999999999999
-847.875568607737,-984.46495222542,-477.477318263045,6807.4388529718,6798.74283213741,6788.45184700509,916.582938532079,841.525793009356,1260.62600775866,0.132825262203034,0.121891815506238,0.183167573079932,1.69470953039629,1.71459786838891,1.64101738129994,550,550,549.999999999999
-887.39215222501,-1023.72985797954,-517.858226452138,6794.06413392474,6785.23761941035,6774.24489008575,976.457225016472,901.536813457873,1319.72346589842,0.141558450560975,0.130632281074395,0.191858811103157,1.70067395902733,1.72054293781879,1.64709309390787,549.999999999999,550,549.999999999999
-926.822570166661,-1062.89246796055,-558.19841405975,6779.93371982946,6770.9773893724,6759.28590421625,1036.21410825613,961.439438633805,1378.66224856006,0.150285365237601,0.139366980263414,0.200541351865877,1.70665506427786,1.72650334858732,1.65319181115446,549.999999999998,550,549.999999999999
-966.163203510997,-1101.94919432124,-598.494147795476,6765.04917382197,6755.96369719696,6743.57661790929,1095.84640344897,1021.22646621183,1437.43526930491,0.159005596631869,0.148095507999194,0.209214759787738,1.71265392175995,1.73248016716925,1.65931466037647,550,549.999999999999,550
-1005.41044174196,-1140.89645955889,-638.741697107618,6749.41214403773,6740.19818302343,6727.11884404746,1155.34694077245,1080.8907077654,1496.03546162438,0.167718731248737,0.156817455619498,0.217878593905744,1.71867161491581,1.73847446728473,1.66546277947614,550.000000000001,549.999999999998,550
-1044.56068305763,-1179.73069681964,-678.937334506943,6733.0243634268,6723.68257177617,6709.91447967044,1214.70856624594,1140.424989631,1554.45577978971,0.176424351450858,0.165532410629889,0.226532407601731,1.72470923548726,1.74448733036655,1.67163731740036,549.999999999999,549.999999999998,550
-1083.61033467769,-1218.44835020202,-719.077335890383,6715.8876495594,6706.41867297374,6691.96550575258,1273.92414259063,1199.82215377076,1612.68919969921,0.18512203520652,0.174239956456293,0.235175748324911,1.73076788398691,1.75051984602908,1.67783943462125,550.000000000001,550,550.000000000001
-1122.55581315025,-1257.04587505925,-759.157980864351,6698.00390442166,6688.40838052859,6673.27398697103,1332.98655008773,1259.07505863289,1670.72871972255,0.193811355833749,0.182939672193885,0.243808157309219,1.73684867017125,1.75657311253907,1.68407030361776,550.000000000002,550.000000000001,550
-1161.39354465798,-1295.51973830068,-799.175553068435,6679.37511420179,6669.65367253692,6653.84207146415,1391.88868743467,1318.17658001048,1728.5673615429,0.20249188174032,0.191631132352193,0.252429169285353,1.74295271351537,1.76264823728821,1.69033110935851,550.000000000001,549.999999999999,550
-1200.11996532306,-1333.86641869216,-839.126340498508,6660.00334906663,6650.15661105894,6633.67199058058,1450.62347259866,1377.11961189813,1786.19817099567,0.211163176159389,0.200313906596149,0.26103831218715,1.7490811436894,1.76874633726748,1.69662304978507,550,550,549.999999999999
-1238.73152151155,-1372.08240715512,-879.006635829977,6639.89076292857,6629.91934188962,6612.76605861867,1509.18384366833,1435.89706734615,1843.61421890476,0.219824796880637,0.208987559482835,0.269635106852183,1.75523510103652,1.77486853954318,1.70294733629588,550,550.000000000001,550.000000000001
-1277.22467013693,-1410.16420706473,-918.812736740879,6619.0395932028,6608.94409431976,6591.12667255649,1567.56275970289,1494.50187931278,1900.80860191581,0.228476295976657,0.217651650193789,0.278219066716326,1.76141573705252,1.78101598173452,1.70930519423023,549.999999999999,550.000000000001,550
-1315.59587896238,-1448.10833454685,-958.540946234472,6597.45216055521,6587.2331808875,6568.75631177256,1625.75320157844,1552.92700151383,1957.77444332592,0.237117219524311,0.226305732262581,0.286789697501988,1.76762421486653,1.7871898124928,1.71569786335188,550,550,550
-1353.84162690264,-1485.91131877394,-998.187572962025,6575.13086864054,6564.78899712027,6545.65753775689,1683.74817283223,1611.16540926999,2014.50489391082,0.245747107320958,0.234949353297497,0.295346496899944,1.77386170972302,1.79339119198191,1.72212659833209,550.000000000001,550.000000000001,549.999999999999
-1391.95840432443,-1523.56970225946,-1037.74893154495,6552.07820383122,6541.61402126741,6521.83299381299,1741.54070050357,1669.21010035125,2070.99313274804,0.254365492595183,0.243582054699016,0.303888954244372,1.78012940946467,1.79962129236,1.72859266923138,549.999999999999,550.000000000001,550
-1429.94271334621,-1561.08004115156,-1077.22134289697,6528.29673493662,6517.71081402305,6497.28540475036,1799.12383597236,1727.05409581902,2127.23236803721,0.262971901711935,0.252203371372002,0.312416550181015,1.7864285150159,1.80588129826215,1.73509736197958,550,549.999999999999,550.000000000002
-1467.79106813694,-1598.43890552508,-1116.6011345459,6503.78911291292,6493.08201823978,6472.01757656765,1856.49065579465,1784.69044086502,2183.21583791669,0.271565853871786,0.260812831432224,0.320928756328195,1.7927602408668,1.81217240728376,1.74164197885353,550.000000000001,550,549.999999999999
-1505.49999521363,-1635.64287967257,-1155.88464095498,6478.55807056359,6467.73035863282,6446.03239612676,1913.6342625348,1842.11220564759,2238.93681127643,0.280146860804049,0.269409955907112,0.329425034930416,1.79912581555703,1.81849583046441,1.74822783895177,550.000000000001,549.999999999999,550.000000000001
-1543.06603373812,-1672.68856239409,-1195.06820384398,6452.60642223047,6441.6586414747,6419.33283081762,1970.5477855951,1899.312486125,2294.38858856736,0.288714426453661,0.277994258430481,0.337904838504445,1.80552648215941,1.82485279277183,1.75485627866533,550,550.000000000001,550
-1580.48573581251,-1709.5725672855,-1234.14817251004,6425.93706347559,6414.86975428085,6391.92192821372,2027.22438204159,1956.28440488534,2349.56450260698,0.297268046661436,0.286565244930938,0.346367609477613,1.81196349876266,1.83124453358557,1.76152865214411,549.999999999999,550,550.000000000001
-1617.75566677373,-1746.29152302557,-1273.12090414779,6398.55297075362,6387.36666548571,6363.80281571866,2083.65723742691,2013.02111197349,2404.45791938081,0.30580720883762,0.295122413313859,0.354812779818094,1.81843813895284,1.83767230718002,1.76824633175747,550.000000000001,550.000000000002,550.000000000001
-1654.87240548707,-1782.84207366192,-1311.98276416938,6370.45720107504,6359.15242410951,6334.97870020357,2139.83956660975,2069.51578571487,2459.06223884016,0.314331391628468,0.30366525313666,0.363239770657062,1.82495169229298,1.84413738320624,1.77501070854852,550.000000000001,550.000000000001,550
-1691.83254463824,-1819.22087889523,-1350.73012652381,6341.65289166029,6330.23015941607,6305.4528676354,2195.76461457043,2125.76163353536,2513.37089569557,0.322840064575568,0.312193245277087,0.371647991902458,1.83150546480006,1.85064104717203,1.78182319268053,550.000000000002,550,550
-1728.63269102463,-1855.4246143625,-1389.35937401607,6312.14325958451,6300.60308056111,6275.22868269623,2251.42565722317,2181.75189277829,2567.37736020636,0.331332687767811,0.320705861594448,0.380036841844257,1.83810077941895,1.85718460091973,1.78868521387463,549.999999999999,550,549.999999999999
-1765.26946584539,-1891.44997191862,-1427.86689862542,6281.93160141321,6270.27447623167,6244.30958839379,2306.81600222472,2237.4798315173,2621.07513896553,0.339808711485743,0.329202564583408,0.38840570675098,1.84473897649233,1.86376936310095,1.79559822183724,549.999999999998,549.999999999998,550
-1801.73950498998,-1927.29365991664,-1466.2491018234,6251.021292829,6239.24771427629,6212.69910566286,2361.92898977867,2292.93874936582,2674.45777568052,0.348267575838035,0.337682807020268,0.396753960457399,1.85142141422575,1.87039666964756,1.80256368667583,549.999999999999,550,550
-1838.03945932599,-1962.95240348673,-1504.50239489136,6219.41578824901,6207.52624132599,6180.40083295779,2416.75799343656,2348.12197828283,2727.51885194966,0.356708710390016,0.346146031601475,0.405080963943241,1.85814946914699,1.87706787423809,1.80958309930157,550,549.999999999999,549.999999999999
-1874.16599498534,-1998.4229448134,-1542.62319923706,6187.11862043356,6175.11358240662,6147.41844583648,2471.29642089428,2403.02288337432,2780.25198803363,0.365131533783906,0.354591670574107,0.413386064902729,1.86492453655861,1.88378434875858,1.81665797181694,550,550.000000000001,550.000000000001
-1910.11579364943,-2033.7020434116,-1580.60794671103,6154.1334000857,6142.01334054172,6113.75569653531,2525.53771478484,2457.63486369131,2832.65084362263,0.373535453350711,0.363019145358266,0.421668597304936,1.87174803098257,1.89054748375697,1.82378983788661,550.000000000001,549.999999999999,550.000000000002
-1945.88555283304,-2068.786476401,-1618.45307992221,6120.46381544182,6108.22919634692,6079.41641353537,2579.47535346688,2511.95135302327,2884.70911859881,0.381919864713543,0.371427866161041,0.429927880944822,1.87862138659568,1.8973586888898,1.83098025308959,550,549.999999999999,550
-1981.47198616672,-2103.67303877897,-1656.15505255277,6086.11363185361,6073.76490761514,6044.40450112026,2633.10285180853,2565.96582068766,2936.42055379353,0.390284151382144,0.379817231581995,0.438163220984836,1.88554605765459,1.9042193933601,1.83823079525028,550,550,550
-2016.87182367826,-2138.3585436921,-1693.71032967245,6051.08669136087,6038.62430889298,6008.72393892506,2686.41376196744,2619.67177231534,2987.77893174007,0.398627684338609,0.388186628209959,0.446373907487152,1.89252351890871,1.91113104634513,1.8455430647464,550,550,550.000000000001
-2052.0818120723,-2172.83982270583,-1731.11538805225,6015.38691225591,6002.81131104853,5972.37878147668,2739.40167416581,2673.0627506311,3038.77807742123,0.406949821614,0.396535430210914,0.454559214936445,1.89955526599966,1.9180951174125,1.85291868479091,549.999999999999,550.000000000001,550.000000000001
-2087.09871500906,-2207.11372607286,-1768.36671647707,5979.01828863892,5966.32990083022,5935.37315772603,2792.0602174611,2726.13233623023,3089.41185901158,0.415249907855864,0.404862998906942,0.462718401753213,1.90664281584525,1.92511309692309,1.8603593016855,550.000000000002,550.000000000001,550.000000000001
-2121.91931338152,-2241.1771229999,-1805.46081605801,5941.98488996478,5929.18414041694,5897.71127057132,2844.3830605122,2778.87414835039,3139.67418861498,0.423527273886503,0.413168682346051,0.470850709797793,1.91378770700637,1.93218649641919,1.86786658504253,549.999999999999,550,550
-2156.54040559108,-2275.02690191258,-1842.39420054358,5904.2908605814,5891.37816695987,5859.39739637332,2896.36391234044,2831.28184563859,3189.55902299628,0.431781236251855,0.421451814862716,0.478955363865017,1.92099150003457,1.93931684899576,1.87544222797231,550,550.000000000001,550
-2190.95880782194,-2308.65997071911,-1879.16339663025,5865.9404192593,5852.91619211518,5820.43588446206,2947.99652308607,2883.34912691391,3239.06036430806,0.440011096761034,0.429711716629195,0.487031571169775,1.92825577779812,1.94650570965313,1.88308794723238,550.000000000001,550.000000000001,550
-2225.17135431414,-2342.07325707194,-1915.76494427226,5826.93785871263,5813.80250156874,5780.83115663525,2999.27468475983,2935.06973192486,3288.17226081186,0.448216142016434,0.437947693197368,0.495078520823594,1.93558214578435,1.95375465562866,1.8908054833352,550,550.000000000001,549.999999999999
-2259.17489763486,-2375.26370862796,-1952.19539699032,5787.28754511209,5774.04145455201,5740.58770664875,3050.19223198915,2986.43744210219,3336.88880759355,0.456395642934346,0.446159035031216,0.503095383302415,1.94297223237538,1.96106528670523,1.89859660061017,550,550,549.999999999999
-2292.96630894849,-2408.22829330705,-1988.45132217974,5746.99391758903,5733.63748334949,5699.71009969837,3100.74304275957,3037.44608130665,3385.20414727355,0.464548854256223,0.454345017029857,0.511081309905986,1.95042768909481,1.96843922549396,1.90646308721611,550,549.999999999998,550.000000000001
